./training_data/IMG/center_2017_03_05_00_46_21_062.jpg,./training_data/IMG/left_2017_03_05_00_46_21_062.jpg,./training_data/IMG/right_2017_03_05_00_46_21_062.jpg,0,1,0,30.18995
./training_data/IMG/center_2017_03_05_00_46_21_136.jpg,./training_data/IMG/left_2017_03_05_00_46_21_136.jpg,./training_data/IMG/right_2017_03_05_00_46_21_136.jpg,0.2,1,0,30.17936
./training_data/IMG/center_2017_03_05_00_46_21_210.jpg,./training_data/IMG/left_2017_03_05_00_46_21_210.jpg,./training_data/IMG/right_2017_03_05_00_46_21_210.jpg,0,1,0,30.18992
./training_data/IMG/center_2017_03_05_00_46_21_278.jpg,./training_data/IMG/left_2017_03_05_00_46_21_278.jpg,./training_data/IMG/right_2017_03_05_00_46_21_278.jpg,0,1,0,30.18986
./training_data/IMG/center_2017_03_05_00_46_21_356.jpg,./training_data/IMG/left_2017_03_05_00_46_21_356.jpg,./training_data/IMG/right_2017_03_05_00_46_21_356.jpg,0,1,0,30.18991
./training_data/IMG/center_2017_03_05_00_46_21_426.jpg,./training_data/IMG/left_2017_03_05_00_46_21_426.jpg,./training_data/IMG/right_2017_03_05_00_46_21_426.jpg,0,1,0,30.18989
./training_data/IMG/center_2017_03_05_00_46_21_516.jpg,./training_data/IMG/left_2017_03_05_00_46_21_516.jpg,./training_data/IMG/right_2017_03_05_00_46_21_516.jpg,0,1,0,30.18991
./training_data/IMG/center_2017_03_05_00_46_21_587.jpg,./training_data/IMG/left_2017_03_05_00_46_21_587.jpg,./training_data/IMG/right_2017_03_05_00_46_21_587.jpg,-0.2,1,0,30.17942
./training_data/IMG/center_2017_03_05_00_46_21_675.jpg,./training_data/IMG/left_2017_03_05_00_46_21_675.jpg,./training_data/IMG/right_2017_03_05_00_46_21_675.jpg,0,1,0,30.18246
./training_data/IMG/center_2017_03_05_00_46_21_752.jpg,./training_data/IMG/left_2017_03_05_00_46_21_752.jpg,./training_data/IMG/right_2017_03_05_00_46_21_752.jpg,0,1,0,30.18915
./training_data/IMG/center_2017_03_05_00_46_21_822.jpg,./training_data/IMG/left_2017_03_05_00_46_21_822.jpg,./training_data/IMG/right_2017_03_05_00_46_21_822.jpg,0,1,0,30.18973
./training_data/IMG/center_2017_03_05_00_46_21_894.jpg,./training_data/IMG/left_2017_03_05_00_46_21_894.jpg,./training_data/IMG/right_2017_03_05_00_46_21_894.jpg,0.05,1,0,30.18895
./training_data/IMG/center_2017_03_05_00_46_21_968.jpg,./training_data/IMG/left_2017_03_05_00_46_21_968.jpg,./training_data/IMG/right_2017_03_05_00_46_21_968.jpg,0,1,0,30.18638
./training_data/IMG/center_2017_03_05_00_46_22_037.jpg,./training_data/IMG/left_2017_03_05_00_46_22_037.jpg,./training_data/IMG/right_2017_03_05_00_46_22_037.jpg,0,1,0,30.19005
./training_data/IMG/center_2017_03_05_00_46_22_110.jpg,./training_data/IMG/left_2017_03_05_00_46_22_110.jpg,./training_data/IMG/right_2017_03_05_00_46_22_110.jpg,0,1,0,30.18991
./training_data/IMG/center_2017_03_05_00_46_22_182.jpg,./training_data/IMG/left_2017_03_05_00_46_22_182.jpg,./training_data/IMG/right_2017_03_05_00_46_22_182.jpg,0,1,0,30.18995
./training_data/IMG/center_2017_03_05_00_46_22_250.jpg,./training_data/IMG/left_2017_03_05_00_46_22_250.jpg,./training_data/IMG/right_2017_03_05_00_46_22_250.jpg,0,1,0,30.18995
./training_data/IMG/center_2017_03_05_00_46_22_321.jpg,./training_data/IMG/left_2017_03_05_00_46_22_321.jpg,./training_data/IMG/right_2017_03_05_00_46_22_321.jpg,0,1,0,30.18998
./training_data/IMG/center_2017_03_05_00_46_22_396.jpg,./training_data/IMG/left_2017_03_05_00_46_22_396.jpg,./training_data/IMG/right_2017_03_05_00_46_22_396.jpg,0.1,1,0,30.18739
./training_data/IMG/center_2017_03_05_00_46_22_472.jpg,./training_data/IMG/left_2017_03_05_00_46_22_472.jpg,./training_data/IMG/right_2017_03_05_00_46_22_472.jpg,0,1,0,30.19072
./training_data/IMG/center_2017_03_05_00_46_22_546.jpg,./training_data/IMG/left_2017_03_05_00_46_22_546.jpg,./training_data/IMG/right_2017_03_05_00_46_22_546.jpg,0,1,0,30.18989
./training_data/IMG/center_2017_03_05_00_46_22_614.jpg,./training_data/IMG/left_2017_03_05_00_46_22_614.jpg,./training_data/IMG/right_2017_03_05_00_46_22_614.jpg,0,1,0,30.18989
./training_data/IMG/center_2017_03_05_00_46_22_686.jpg,./training_data/IMG/left_2017_03_05_00_46_22_686.jpg,./training_data/IMG/right_2017_03_05_00_46_22_686.jpg,0,1,0,30.18993
./training_data/IMG/center_2017_03_05_00_46_22_756.jpg,./training_data/IMG/left_2017_03_05_00_46_22_756.jpg,./training_data/IMG/right_2017_03_05_00_46_22_756.jpg,0,1,0,30.18994
./training_data/IMG/center_2017_03_05_00_46_22_832.jpg,./training_data/IMG/left_2017_03_05_00_46_22_832.jpg,./training_data/IMG/right_2017_03_05_00_46_22_832.jpg,0,1,0,30.18993
./training_data/IMG/center_2017_03_05_00_46_22_902.jpg,./training_data/IMG/left_2017_03_05_00_46_22_902.jpg,./training_data/IMG/right_2017_03_05_00_46_22_902.jpg,0.1,1,0,30.18729
./training_data/IMG/center_2017_03_05_00_46_22_972.jpg,./training_data/IMG/left_2017_03_05_00_46_22_972.jpg,./training_data/IMG/right_2017_03_05_00_46_22_972.jpg,0,1,0,30.18961
./training_data/IMG/center_2017_03_05_00_46_23_045.jpg,./training_data/IMG/left_2017_03_05_00_46_23_045.jpg,./training_data/IMG/right_2017_03_05_00_46_23_045.jpg,0,1,0,30.18989
./training_data/IMG/center_2017_03_05_00_46_23_118.jpg,./training_data/IMG/left_2017_03_05_00_46_23_118.jpg,./training_data/IMG/right_2017_03_05_00_46_23_118.jpg,0,1,0,30.18992
./training_data/IMG/center_2017_03_05_00_46_23_192.jpg,./training_data/IMG/left_2017_03_05_00_46_23_192.jpg,./training_data/IMG/right_2017_03_05_00_46_23_192.jpg,0,1,0,30.18991
./training_data/IMG/center_2017_03_05_00_46_23_259.jpg,./training_data/IMG/left_2017_03_05_00_46_23_259.jpg,./training_data/IMG/right_2017_03_05_00_46_23_259.jpg,0,1,0,30.18992
./training_data/IMG/center_2017_03_05_00_46_23_341.jpg,./training_data/IMG/left_2017_03_05_00_46_23_341.jpg,./training_data/IMG/right_2017_03_05_00_46_23_341.jpg,-0.15,1,0,30.18386
./training_data/IMG/center_2017_03_05_00_46_23_416.jpg,./training_data/IMG/left_2017_03_05_00_46_23_416.jpg,./training_data/IMG/right_2017_03_05_00_46_23_416.jpg,0,1,0,30.1906
./training_data/IMG/center_2017_03_05_00_46_23_496.jpg,./training_data/IMG/left_2017_03_05_00_46_23_496.jpg,./training_data/IMG/right_2017_03_05_00_46_23_496.jpg,0,1,0,30.18978
./training_data/IMG/center_2017_03_05_00_46_23_568.jpg,./training_data/IMG/left_2017_03_05_00_46_23_568.jpg,./training_data/IMG/right_2017_03_05_00_46_23_568.jpg,0,1,0,30.18989
./training_data/IMG/center_2017_03_05_00_46_23_649.jpg,./training_data/IMG/left_2017_03_05_00_46_23_649.jpg,./training_data/IMG/right_2017_03_05_00_46_23_649.jpg,0,1,0,30.18995
./training_data/IMG/center_2017_03_05_00_46_23_719.jpg,./training_data/IMG/left_2017_03_05_00_46_23_719.jpg,./training_data/IMG/right_2017_03_05_00_46_23_719.jpg,0,1,0,30.18994
./training_data/IMG/center_2017_03_05_00_46_23_794.jpg,./training_data/IMG/left_2017_03_05_00_46_23_794.jpg,./training_data/IMG/right_2017_03_05_00_46_23_794.jpg,0,1,0,30.18995
./training_data/IMG/center_2017_03_05_00_46_23_865.jpg,./training_data/IMG/left_2017_03_05_00_46_23_865.jpg,./training_data/IMG/right_2017_03_05_00_46_23_865.jpg,0,1,0,30.18995
./training_data/IMG/center_2017_03_05_00_46_23_935.jpg,./training_data/IMG/left_2017_03_05_00_46_23_935.jpg,./training_data/IMG/right_2017_03_05_00_46_23_935.jpg,0,1,0,30.18996
./training_data/IMG/center_2017_03_05_00_46_24_005.jpg,./training_data/IMG/left_2017_03_05_00_46_24_005.jpg,./training_data/IMG/right_2017_03_05_00_46_24_005.jpg,0,1,0,30.18996
./training_data/IMG/center_2017_03_05_00_46_24_074.jpg,./training_data/IMG/left_2017_03_05_00_46_24_074.jpg,./training_data/IMG/right_2017_03_05_00_46_24_074.jpg,0,1,0,30.18996
./training_data/IMG/center_2017_03_05_00_46_24_142.jpg,./training_data/IMG/left_2017_03_05_00_46_24_142.jpg,./training_data/IMG/right_2017_03_05_00_46_24_142.jpg,0,1,0,30.18995
./training_data/IMG/center_2017_03_05_00_46_24_215.jpg,./training_data/IMG/left_2017_03_05_00_46_24_215.jpg,./training_data/IMG/right_2017_03_05_00_46_24_215.jpg,0,1,0,30.18995
./training_data/IMG/center_2017_03_05_00_46_24_291.jpg,./training_data/IMG/left_2017_03_05_00_46_24_291.jpg,./training_data/IMG/right_2017_03_05_00_46_24_291.jpg,0,1,0,30.18994
./training_data/IMG/center_2017_03_05_00_46_24_359.jpg,./training_data/IMG/left_2017_03_05_00_46_24_359.jpg,./training_data/IMG/right_2017_03_05_00_46_24_359.jpg,0,1,0,30.18997
./training_data/IMG/center_2017_03_05_00_46_24_428.jpg,./training_data/IMG/left_2017_03_05_00_46_24_428.jpg,./training_data/IMG/right_2017_03_05_00_46_24_428.jpg,0,1,0,30.18993
./training_data/IMG/center_2017_03_05_00_46_24_512.jpg,./training_data/IMG/left_2017_03_05_00_46_24_512.jpg,./training_data/IMG/right_2017_03_05_00_46_24_512.jpg,0,1,0,30.18997
./training_data/IMG/center_2017_03_05_00_46_24_582.jpg,./training_data/IMG/left_2017_03_05_00_46_24_582.jpg,./training_data/IMG/right_2017_03_05_00_46_24_582.jpg,0,1,0,30.18995
./training_data/IMG/center_2017_03_05_00_46_24_660.jpg,./training_data/IMG/left_2017_03_05_00_46_24_660.jpg,./training_data/IMG/right_2017_03_05_00_46_24_660.jpg,0,1,0,30.18998
./training_data/IMG/center_2017_03_05_00_46_24_734.jpg,./training_data/IMG/left_2017_03_05_00_46_24_734.jpg,./training_data/IMG/right_2017_03_05_00_46_24_734.jpg,0,1,0,30.18994
./training_data/IMG/center_2017_03_05_00_46_24_803.jpg,./training_data/IMG/left_2017_03_05_00_46_24_803.jpg,./training_data/IMG/right_2017_03_05_00_46_24_803.jpg,0,1,0,30.18996
./training_data/IMG/center_2017_03_05_00_46_24_876.jpg,./training_data/IMG/left_2017_03_05_00_46_24_876.jpg,./training_data/IMG/right_2017_03_05_00_46_24_876.jpg,0,1,0,30.18997
./training_data/IMG/center_2017_03_05_00_46_24_955.jpg,./training_data/IMG/left_2017_03_05_00_46_24_955.jpg,./training_data/IMG/right_2017_03_05_00_46_24_955.jpg,0,1,0,30.18996
./training_data/IMG/center_2017_03_05_00_46_25_026.jpg,./training_data/IMG/left_2017_03_05_00_46_25_026.jpg,./training_data/IMG/right_2017_03_05_00_46_25_026.jpg,0,1,0,30.18996
./training_data/IMG/center_2017_03_05_00_46_25_102.jpg,./training_data/IMG/left_2017_03_05_00_46_25_102.jpg,./training_data/IMG/right_2017_03_05_00_46_25_102.jpg,0,1,0,30.18997
./training_data/IMG/center_2017_03_05_00_46_25_171.jpg,./training_data/IMG/left_2017_03_05_00_46_25_171.jpg,./training_data/IMG/right_2017_03_05_00_46_25_171.jpg,0,1,0,30.18995
./training_data/IMG/center_2017_03_05_00_46_25_243.jpg,./training_data/IMG/left_2017_03_05_00_46_25_243.jpg,./training_data/IMG/right_2017_03_05_00_46_25_243.jpg,0,1,0,30.18996
./training_data/IMG/center_2017_03_05_00_46_25_326.jpg,./training_data/IMG/left_2017_03_05_00_46_25_326.jpg,./training_data/IMG/right_2017_03_05_00_46_25_326.jpg,0,1,0,30.18996
./training_data/IMG/center_2017_03_05_00_46_25_396.jpg,./training_data/IMG/left_2017_03_05_00_46_25_396.jpg,./training_data/IMG/right_2017_03_05_00_46_25_396.jpg,0,1,0,30.18998
./training_data/IMG/center_2017_03_05_00_46_25_470.jpg,./training_data/IMG/left_2017_03_05_00_46_25_470.jpg,./training_data/IMG/right_2017_03_05_00_46_25_470.jpg,0,1,0,30.18996
./training_data/IMG/center_2017_03_05_00_46_25_537.jpg,./training_data/IMG/left_2017_03_05_00_46_25_537.jpg,./training_data/IMG/right_2017_03_05_00_46_25_537.jpg,0,1,0,30.18997
./training_data/IMG/center_2017_03_05_00_46_25_616.jpg,./training_data/IMG/left_2017_03_05_00_46_25_616.jpg,./training_data/IMG/right_2017_03_05_00_46_25_616.jpg,0,1,0,30.18994
./training_data/IMG/center_2017_03_05_00_46_25_689.jpg,./training_data/IMG/left_2017_03_05_00_46_25_689.jpg,./training_data/IMG/right_2017_03_05_00_46_25_689.jpg,0,1,0,30.18997
./training_data/IMG/center_2017_03_05_00_46_25_761.jpg,./training_data/IMG/left_2017_03_05_00_46_25_761.jpg,./training_data/IMG/right_2017_03_05_00_46_25_761.jpg,0,1,0,30.18996
./training_data/IMG/center_2017_03_05_00_46_25_830.jpg,./training_data/IMG/left_2017_03_05_00_46_25_830.jpg,./training_data/IMG/right_2017_03_05_00_46_25_830.jpg,0,1,0,30.188
./training_data/IMG/center_2017_03_05_00_46_25_904.jpg,./training_data/IMG/left_2017_03_05_00_46_25_904.jpg,./training_data/IMG/right_2017_03_05_00_46_25_904.jpg,0,1,0,30.18987
./training_data/IMG/center_2017_03_05_00_46_25_982.jpg,./training_data/IMG/left_2017_03_05_00_46_25_982.jpg,./training_data/IMG/right_2017_03_05_00_46_25_982.jpg,0,1,0,30.18996
./training_data/IMG/center_2017_03_05_00_46_26_058.jpg,./training_data/IMG/left_2017_03_05_00_46_26_058.jpg,./training_data/IMG/right_2017_03_05_00_46_26_058.jpg,0,1,0,30.18996
./training_data/IMG/center_2017_03_05_00_46_26_125.jpg,./training_data/IMG/left_2017_03_05_00_46_26_125.jpg,./training_data/IMG/right_2017_03_05_00_46_26_125.jpg,0,1,0,30.18998
./training_data/IMG/center_2017_03_05_00_46_26_201.jpg,./training_data/IMG/left_2017_03_05_00_46_26_201.jpg,./training_data/IMG/right_2017_03_05_00_46_26_201.jpg,0,1,0,30.18999
./training_data/IMG/center_2017_03_05_00_46_26_271.jpg,./training_data/IMG/left_2017_03_05_00_46_26_271.jpg,./training_data/IMG/right_2017_03_05_00_46_26_271.jpg,0,1,0,30.18999
./training_data/IMG/center_2017_03_05_00_46_26_343.jpg,./training_data/IMG/left_2017_03_05_00_46_26_343.jpg,./training_data/IMG/right_2017_03_05_00_46_26_343.jpg,0,1,0,30.19
./training_data/IMG/center_2017_03_05_00_46_26_416.jpg,./training_data/IMG/left_2017_03_05_00_46_26_416.jpg,./training_data/IMG/right_2017_03_05_00_46_26_416.jpg,0,1,0,30.19
./training_data/IMG/center_2017_03_05_00_46_26_489.jpg,./training_data/IMG/left_2017_03_05_00_46_26_489.jpg,./training_data/IMG/right_2017_03_05_00_46_26_489.jpg,0,1,0,30.18999
./training_data/IMG/center_2017_03_05_00_46_26_562.jpg,./training_data/IMG/left_2017_03_05_00_46_26_562.jpg,./training_data/IMG/right_2017_03_05_00_46_26_562.jpg,-0.1,1,0,30.18742
./training_data/IMG/center_2017_03_05_00_46_26_631.jpg,./training_data/IMG/left_2017_03_05_00_46_26_631.jpg,./training_data/IMG/right_2017_03_05_00_46_26_631.jpg,0,1,0,30.18564
./training_data/IMG/center_2017_03_05_00_46_26_704.jpg,./training_data/IMG/left_2017_03_05_00_46_26_704.jpg,./training_data/IMG/right_2017_03_05_00_46_26_704.jpg,0,1,0,30.18971
./training_data/IMG/center_2017_03_05_00_46_26_786.jpg,./training_data/IMG/left_2017_03_05_00_46_26_786.jpg,./training_data/IMG/right_2017_03_05_00_46_26_786.jpg,0,1,0,30.18996
./training_data/IMG/center_2017_03_05_00_46_26_855.jpg,./training_data/IMG/left_2017_03_05_00_46_26_855.jpg,./training_data/IMG/right_2017_03_05_00_46_26_855.jpg,0,1,0,30.19001
./training_data/IMG/center_2017_03_05_00_46_26_930.jpg,./training_data/IMG/left_2017_03_05_00_46_26_930.jpg,./training_data/IMG/right_2017_03_05_00_46_26_930.jpg,0,1,0,30.19003
./training_data/IMG/center_2017_03_05_00_46_27_004.jpg,./training_data/IMG/left_2017_03_05_00_46_27_004.jpg,./training_data/IMG/right_2017_03_05_00_46_27_004.jpg,0,1,0,30.19004
./training_data/IMG/center_2017_03_05_00_46_27_090.jpg,./training_data/IMG/left_2017_03_05_00_46_27_090.jpg,./training_data/IMG/right_2017_03_05_00_46_27_090.jpg,0,1,0,30.19004
./training_data/IMG/center_2017_03_05_00_46_27_164.jpg,./training_data/IMG/left_2017_03_05_00_46_27_164.jpg,./training_data/IMG/right_2017_03_05_00_46_27_164.jpg,0,1,0,30.19004
./training_data/IMG/center_2017_03_05_00_46_27_232.jpg,./training_data/IMG/left_2017_03_05_00_46_27_232.jpg,./training_data/IMG/right_2017_03_05_00_46_27_232.jpg,0,1,0,30.19003
./training_data/IMG/center_2017_03_05_00_46_27_308.jpg,./training_data/IMG/left_2017_03_05_00_46_27_308.jpg,./training_data/IMG/right_2017_03_05_00_46_27_308.jpg,0,1,0,30.19004
./training_data/IMG/center_2017_03_05_00_46_27_389.jpg,./training_data/IMG/left_2017_03_05_00_46_27_389.jpg,./training_data/IMG/right_2017_03_05_00_46_27_389.jpg,0,1,0,30.06563
./training_data/IMG/center_2017_03_05_00_46_27_474.jpg,./training_data/IMG/left_2017_03_05_00_46_27_474.jpg,./training_data/IMG/right_2017_03_05_00_46_27_474.jpg,0,1,0,30.13896
./training_data/IMG/center_2017_03_05_00_46_27_566.jpg,./training_data/IMG/left_2017_03_05_00_46_27_566.jpg,./training_data/IMG/right_2017_03_05_00_46_27_566.jpg,0,1,0,30.06602
./training_data/IMG/center_2017_03_05_00_46_27_638.jpg,./training_data/IMG/left_2017_03_05_00_46_27_638.jpg,./training_data/IMG/right_2017_03_05_00_46_27_638.jpg,0,1,0,30.38252
./training_data/IMG/center_2017_03_05_00_46_27_710.jpg,./training_data/IMG/left_2017_03_05_00_46_27_710.jpg,./training_data/IMG/right_2017_03_05_00_46_27_710.jpg,0,1,0,30.1035
./training_data/IMG/center_2017_03_05_00_46_27_778.jpg,./training_data/IMG/left_2017_03_05_00_46_27_778.jpg,./training_data/IMG/right_2017_03_05_00_46_27_778.jpg,0,1,0,30.18976
./training_data/IMG/center_2017_03_05_00_46_27_859.jpg,./training_data/IMG/left_2017_03_05_00_46_27_859.jpg,./training_data/IMG/right_2017_03_05_00_46_27_859.jpg,0,1,0,30.18998
./training_data/IMG/center_2017_03_05_00_46_27_929.jpg,./training_data/IMG/left_2017_03_05_00_46_27_929.jpg,./training_data/IMG/right_2017_03_05_00_46_27_929.jpg,0,1,0,30.19066
./training_data/IMG/center_2017_03_05_00_46_27_999.jpg,./training_data/IMG/left_2017_03_05_00_46_27_999.jpg,./training_data/IMG/right_2017_03_05_00_46_27_999.jpg,0,1,0,30.19057
./training_data/IMG/center_2017_03_05_00_46_28_071.jpg,./training_data/IMG/left_2017_03_05_00_46_28_071.jpg,./training_data/IMG/right_2017_03_05_00_46_28_071.jpg,0,1,0,30.19045
./training_data/IMG/center_2017_03_05_00_46_28_150.jpg,./training_data/IMG/left_2017_03_05_00_46_28_150.jpg,./training_data/IMG/right_2017_03_05_00_46_28_150.jpg,0,1,0,30.19033
./training_data/IMG/center_2017_03_05_00_46_28_217.jpg,./training_data/IMG/left_2017_03_05_00_46_28_217.jpg,./training_data/IMG/right_2017_03_05_00_46_28_217.jpg,0,1,0,30.19031
./training_data/IMG/center_2017_03_05_00_46_28_285.jpg,./training_data/IMG/left_2017_03_05_00_46_28_285.jpg,./training_data/IMG/right_2017_03_05_00_46_28_285.jpg,0,1,0,30.1903
./training_data/IMG/center_2017_03_05_00_46_28_356.jpg,./training_data/IMG/left_2017_03_05_00_46_28_356.jpg,./training_data/IMG/right_2017_03_05_00_46_28_356.jpg,0,1,0,30.19029
./training_data/IMG/center_2017_03_05_00_46_28_428.jpg,./training_data/IMG/left_2017_03_05_00_46_28_428.jpg,./training_data/IMG/right_2017_03_05_00_46_28_428.jpg,0,1,0,30.19029
./training_data/IMG/center_2017_03_05_00_46_28_500.jpg,./training_data/IMG/left_2017_03_05_00_46_28_500.jpg,./training_data/IMG/right_2017_03_05_00_46_28_500.jpg,-0.05,1,0,30.18973
./training_data/IMG/center_2017_03_05_00_46_28_572.jpg,./training_data/IMG/left_2017_03_05_00_46_28_572.jpg,./training_data/IMG/right_2017_03_05_00_46_28_572.jpg,-0.25,1,0,30.17478
./training_data/IMG/center_2017_03_05_00_46_28_644.jpg,./training_data/IMG/left_2017_03_05_00_46_28_644.jpg,./training_data/IMG/right_2017_03_05_00_46_28_644.jpg,0,1,0,30.19014
./training_data/IMG/center_2017_03_05_00_46_28_712.jpg,./training_data/IMG/left_2017_03_05_00_46_28_712.jpg,./training_data/IMG/right_2017_03_05_00_46_28_712.jpg,0,1,0,30.1895
./training_data/IMG/center_2017_03_05_00_46_28_789.jpg,./training_data/IMG/left_2017_03_05_00_46_28_789.jpg,./training_data/IMG/right_2017_03_05_00_46_28_789.jpg,0,1,0,30.19013
./training_data/IMG/center_2017_03_05_00_46_28_867.jpg,./training_data/IMG/left_2017_03_05_00_46_28_867.jpg,./training_data/IMG/right_2017_03_05_00_46_28_867.jpg,0,1,0,30.19024
./training_data/IMG/center_2017_03_05_00_46_28_945.jpg,./training_data/IMG/left_2017_03_05_00_46_28_945.jpg,./training_data/IMG/right_2017_03_05_00_46_28_945.jpg,0,1,0,30.19031
./training_data/IMG/center_2017_03_05_00_46_29_030.jpg,./training_data/IMG/left_2017_03_05_00_46_29_030.jpg,./training_data/IMG/right_2017_03_05_00_46_29_030.jpg,0,1,0,30.1903
./training_data/IMG/center_2017_03_05_00_46_29_106.jpg,./training_data/IMG/left_2017_03_05_00_46_29_106.jpg,./training_data/IMG/right_2017_03_05_00_46_29_106.jpg,0,1,0,30.19031
./training_data/IMG/center_2017_03_05_00_46_29_177.jpg,./training_data/IMG/left_2017_03_05_00_46_29_177.jpg,./training_data/IMG/right_2017_03_05_00_46_29_177.jpg,-0.1,1,0,30.18773
./training_data/IMG/center_2017_03_05_00_46_29_250.jpg,./training_data/IMG/left_2017_03_05_00_46_29_250.jpg,./training_data/IMG/right_2017_03_05_00_46_29_250.jpg,-0.3,1,0,30.16942
./training_data/IMG/center_2017_03_05_00_46_29_328.jpg,./training_data/IMG/left_2017_03_05_00_46_29_328.jpg,./training_data/IMG/right_2017_03_05_00_46_29_328.jpg,0,1,0,30.1891
./training_data/IMG/center_2017_03_05_00_46_29_401.jpg,./training_data/IMG/left_2017_03_05_00_46_29_401.jpg,./training_data/IMG/right_2017_03_05_00_46_29_401.jpg,0,1,0,30.18921
./training_data/IMG/center_2017_03_05_00_46_29_469.jpg,./training_data/IMG/left_2017_03_05_00_46_29_469.jpg,./training_data/IMG/right_2017_03_05_00_46_29_469.jpg,0,1,0,30.19016
./training_data/IMG/center_2017_03_05_00_46_29_539.jpg,./training_data/IMG/left_2017_03_05_00_46_29_539.jpg,./training_data/IMG/right_2017_03_05_00_46_29_539.jpg,0,1,0,30.19024
./training_data/IMG/center_2017_03_05_00_46_29_608.jpg,./training_data/IMG/left_2017_03_05_00_46_29_608.jpg,./training_data/IMG/right_2017_03_05_00_46_29_608.jpg,0,1,0,30.19029
